Sr Ru 0.5783701048370772 0.8198724563751533 0.20940185948158382 0.3122124889505656 0.18991959475618614 2.4908712251263974
Kr Tm 0.2588567728051271 2.117433079056179 0.5669043623041476 0.7133209735243581 0.14220403786987443 0.29047193990474157
Ga Nd 0.2772669119216591 2.0250982942076226 0.16265732426459872 0.2971886871982045 0.5288227529626577 0.6993203284942568
Ga W 0.18367307000424699 0.311767229910985 0.22921941771305743 2.3504911461707505 0.5611864911034091 0.7706690979452422
Sr Sn 0.5476476953101652 0.7895238536276529 0.2026799089460083 0.3132376203173718 0.22265041056090734 2.2543993719263202
Gd Re 0.27623577925475434 2.022481323768573 0.14248438861197738 0.2890498260158676 0.5439161842250546 0.7152177990400521
Sr Pt 0.1765366982304879 0.3047276725354165 0.5781998324753039 0.78259427527111 0.2199119144199355 2.380585765858084
Kr Cs 0.17106322504406732 0.29739831342738043 0.25658303050376763 2.1094269067736193 0.5429387261254863 0.735507132232172
Ne U 0.504690335111333 0.6557345788162867 0.17557456822084505 0.2710089293105893 0.28282539255882283 1.9241751740424404
Mn Cu 0.24198551068265597 2.1146627012020347 0.5324238609965625 0.7161379677539306 0.2014639048285817 0.3135982994647799
Eu Er 0.15435286731683 0.2964186035870177 0.5320416018732679 0.7172836842127055 0.2787312062629329 2.0229437183839822
Ga Cd 0.522103974675124 0.7482137120062936 0.24697425189338373 2.0841015891150807 0.20072872229856747 0.31531231748579786
Kr Nb 0.5901622541224082 0.7727389847985356 0.17877126262491802 0.2993170579037995 0.20624395965735218 2.3396783702643336
Ti Se 0.22747852753073636 0.31925972038021033 0.18054657461659424 2.6162134217280753 0.575588300193266 0.8265415296879918
K In 0.5338569871806471 0.8808303562740241 0.26575028091659836 0.33301083870456005 0.17861321468509841 2.5401078057941677
Cl Gd 0.25565015321631374 2.2161691781731943 0.1686782648145373 0.2915685684668314 0.546831737078654 0.731167109068327
C Mg 0.6110571022258626 0.8989630379845962 0.10905004811953035 3.7393594200977156 0.2794556548495257 0.3344989510953397
Eu Bi 0.54184323420308 0.7546129718940484 0.25891527606680775 2.110631064984024 0.16334821419377205 0.30006131289324367
Mo Pr 0.23865764851401208 2.2121092106965503 0.19127035539713796 0.3030062690482955 0.541940561262768 0.773300374195048
Ne Au 0.2514481928955636 0.33998144377151546 0.5376093339973836 0.9112867980880458 0.1844005387140351 2.739184575960453
Cl Yb 0.5944567822936929 0.7358476568533999 0.14070125047797957 0.27885675525262177 0.23776021724205346 2.3661935273393913
Rh Sn 0.19786647179529096 2.4266249004940756 0.5584916417724971 0.8354678932005732 0.2192240258139517 0.3172253799091194
K Re 0.20168144901948004 2.585665837066511 0.5862028456521122 0.812897453169756 0.1861173249686278 0.3038343123177423
Cl Ce 0.19250164432466788 0.30125927306010164 0.5118933535224144 0.7369519770483294 0.2664962964461673 2.1199824950407073
Rh Pt 0.5727108929994909 0.7812103786064942 0.1739903663155442 0.2995291507151601 0.22515659788203676 2.303015673367562
Mo Lu 0.14136065166132253 0.2828328479934916 0.249505656778747 2.1803527289615774 0.5784270299477422 0.7276586632279203
Ne Sb 0.23853892349587028 0.33844226053262244 0.2599118088304107 2.1773973615831967 0.4739213661945405 0.76468167134998
H Co 0.08875337108096508 0.2240264277954384 0.2357110281106445 3.2764749348787245 0.6776021198025065 0.6710329166957739
Ne Rh 0.5260701488295879 0.9157764112772554 0.28898880817211353 0.34749556184489655 0.17148616773468908 2.8707607601653464
H As 0.615949578528204 1.140403483842573 0.2907105658701016 0.3554999085115736 0.21124788379943824 8.98689125718067
Mo Tb 0.15326252149796582 0.28730361922055053 0.5549238323656422 0.7227082892762521 0.2606099618405716 2.1096595970661864
O Cl 0.34100768983325486 1.648941068267241 0.19909532512441686 0.31824900972805065 0.43223929557382207 0.6099246012533331
Kr Pb 0.17295536798758918 0.3061241636344605 0.5698243748943478 0.7813535456144641 0.2281982752257639 2.3241776991087626
H Mn 0.6976735444831847 0.5722952856603462 0.2753894565307438 2.797197888569638 0.02119536094483346 0.077801112627951
Ne I 0.49100431593530125 0.7262401242105282 0.2726502860389034 2.1214251537985005 0.20644881261530312 0.32294004975578566
Mo Ta 0.23843870913656104 2.2435543494359336 0.5827453240568935 0.7453158225384904 0.1489706861943251 0.2870113030332851
K Ir 0.19318492044070057 2.6957598894635417 0.5854270924024398 0.8351081733626999 0.19756314952077908 0.31027784693288324
C Sr 0.5760413362289675 0.9915946300049521 0.1437564262895089 4.411935378187713 0.2972710524943042 0.3431928272212696
Kr Hg 0.5699273721475793 0.7707462281313899 0.16791999588108866 0.30427361095132627 0.23280263284429886 2.2906434728175133
K Eu 0.5370052427151026 0.7393393574705578 0.18077636477942802 0.29658370750728374 0.2544981297796168 2.219769488069894
O P 0.06746027044849422 3.7255011089927117 0.41792751645754 0.3929548679338875 0.4999986679020776 1.1241054381827598
Mo Ho 0.564395010178077 0.7241011807387765 0.25740028434430484 2.1515008228912067 0.1481694279396456 0.2858895641033289
H Ga 0.6250132534457791 1.001153800124341 0.2564763077882176 0.33593901497481743 0.16669393031642332 6.3525493421097705
Ne Ag 0.4930925954316605 0.7909627139416611 0.2381947392946826 2.2725393987718556 0.24478437385586177 0.3338522743859087
Eu Tl 0.16442741161252566 0.3014933406806782 0.5436164254243366 0.7550246183804357 0.25696812306568734 2.1269700617245952
H K 0.6104685781377976 0.4890868081639209 0.004598955168155083 2.2815299106230753e-19 0.36116812502954737 1.9472574649056735
C Ne 0.1672924526001338 0.27705588877863974 0.6758103982595253 0.7490195999750056 0.1559894783560574 2.954170462812916
Cl Dy 0.1596005559371458 0.28861934895206626 0.5701149302493256 0.738280582628829 0.24303578551005237 2.3233798659705713
Rh Pd 0.22735509661969075 0.31917261606421776 0.18721700454101142 2.4267785421318524 0.5592828611843821 0.8464949129265551
Rh Te 0.22120920026352883 2.228448327619409 0.21196594451097184 0.31408504333984655 0.5380975326958851 0.8075944979502668
Cl Hf 0.23195985947190104 2.3586918426955186 0.5941568260687558 0.7474115711065427 0.14463463263391133 0.28098071148296955
O Cu 0.2299151366422765 0.3271987129828933 0.5487071665976301 0.7603924595068161 0.20698736049629604 2.4489336010094913
Kr La 0.2520705473128621 2.132892173156546 0.5452968400007265 0.741452603719881 0.1729691999455797 0.29655884418874295
Gd Ir 0.1442351637673568 0.28997213192684484 0.2771536605355844 2.0247086263826617 0.5417547722355341 0.7182392392988356
Ti Ti 0.4613457481300425 0.8829384159929174 0.3272832103091508 0.34994064898253885 0.18888488273240653 2.228368984435442
Ti Kr 0.5712126344528817 0.8657297282386511 0.16431216678811056 2.733628920170226 0.247353148041899 0.327119039424242
Ga Sm 0.5309900885491374 0.7082532920073782 0.27057846831087956 2.0522439898522737 0.16690069896511966 0.3010007416738456
Sr Pd 0.19640487904355086 2.43181148361483 0.5647409921427738 0.8207477058915611 0.21552031842104247 0.3170666378577265
Sr Te 0.17857766298253158 0.2988080927513403 0.25136788727841086 2.0995631973952262 0.5401422892959568 0.7450617319162277
Ga Os 0.18626311486125136 0.31432043426943157 0.5545267221313983 0.7784004486065546 0.23086219799093277 2.3089570335199947
He Cd 0.05137555208415301 0.20727887830628508 0.3900728810975409 1.9077687003100587 0.5220906579297737 0.5383746419495642
Te Sm 0.2554349528347542 2.1034951910981983 0.18922796064861003 0.30719523317589914 0.5235351315866101 0.7637848195530579
Si Rb 0.6127204227866557 0.8135837145091341 0.16947176343557757 2.8430488634484075 0.20538855304261744 0.30996732696029566
B Nb 0.5553786197617996 1.0916866091495907 0.14083473835569676 5.821699533490194 0.3412835784756968 0.36267236705331934
Si V 0.1594954965010207 2.575263297968703 0.5124311752088375 0.8963155343849719 0.31078029422482023 0.3516088066254689
Te Os 0.5521242530947992 0.7647556655901188 0.16873038300469523 0.3021056061109522 0.24679312622843141 2.1750803857081413
B Cs 0.22815468260781233 0.3226592687291175 0.4202336635867046 0.7273419804183131 0.31309057004850027 1.9655199587099978
Cs La 0.5217383000219218 0.7902196596032247 0.24330484820614665 2.1165200527157304 0.20252194695519163 0.3059837015334699
He W 0.25839695049305766 0.3439163024718046 0.15863779884752566 4.21304845141227 0.5760131763203532 1.0360318695058663
B Tm 0.24648102748087625 2.4800663676304997 0.11980703803148048 0.2541645947691609 0.6028304385660308 0.7369914229252014
Ni Hg 0.20721426296805914 0.31996482666813536 0.21467736638267032 2.412062079894623 0.5497389308019287 0.8211203544016233
Al S 0.1393711879905725 2.72657474388128 0.25524101471266636 0.3286561373874459 0.590278259514737 0.845746415846543
He Nd 0.290450798762193 2.552820989853414 0.5235450786033498 0.7129670486091206 0.16042923071648796 0.2963071031341533
Ge As 0.5742077672766764 0.7078500215465756 0.1610779280639591 0.3037849834220918 0.23864651625844535 2.1351562620812454
Fe Pd 0.2627993996683222 0.334579869233473 0.19138489349521423 2.3915086338715645 0.5202065962413439 0.855818843334988
B Pb 0.2038793127873436 0.30804309827180576 0.5993702204427813 0.918100634722907 0.18043025172520716 3.3618077038556837
Pb Pb 0.15519311452375006 0.2997488706291029 0.5675720968838683 0.7694614745296418 0.2446460880782052 2.2218971038147277
Fe Te 0.2551543857970107 2.03605736184613 0.22264275576912412 0.32129165011874056 0.4907395307969093 0.7632602915147765
Ni La 0.29702945486699 1.9185798763052 0.17391920900311886 0.3006255752020612 0.4957260642553337 0.687871975936321
Sc Ta 0.17884358766925187 0.2990895043524291 0.5777469990819774 0.7896046306787806 0.2170356821115626 2.4544804699416836
Sc Ho 0.24058774875517472 2.2971602738483874 0.5562972246477678 0.7541387065413107 0.17511733408412575 0.29666080679980517
Cs Hg 0.5530512963537906 0.7751289989255856 0.2430140901130448 2.2091668164335565 0.1717470506961295 0.30248411237850964
F Tm 0.21073162689314331 2.40004981589185 0.22879598452679664 0.33191531345951664 0.52520740036438 0.8361450581386738
S Ge 0.611538959477053 0.7371405979710846 0.16361356127595122 0.28873253762437595 0.20593609347899047 2.4032197563575775
Sn Ho 0.17344636077206552 0.3050177215628822 0.26043597448001826 2.113686883632545 0.5343593691184464 0.7469498590889642
N Ru 0.5340656746459854 1.1350325175045288 0.3655233090232281 0.3703849960493986 0.13054050542639636 5.56569742863459
Cr Hg 0.5649800947159989 0.8329086688287972 0.20437574059649175 2.5255419020441243 0.20380092048760612 0.31272525463888856
Sn Ta 0.1691739887287164 0.3033114690523596 0.24668430881524128 2.1884699589518095 0.5530016714150081 0.7604307179047275
S Fe 0.2815754790858439 0.3439868723624458 0.18942991538625434 2.4409209406357317 0.5123941542012469 0.8378362170674494
N Sn 0.2507560034465291 0.3292777277046069 0.23239233754503075 2.27205373585908 0.4869009155932589 0.819242217413697
F Cs 0.4747675383749486 0.71209690012115 0.20381993686250172 0.3168379140444372 0.28805769262898756 2.043174808006169
Ar V 0.35668771059923793 0.36408367974778855 0.1268861876471496 2.814627255502451 0.5000230206187111 0.9962019712730211
N Pt 0.2299095839955196 0.3220175916144875 0.18957125254511764 2.885697644916145 0.5593636715651081 0.8993330347941385
Na Al 0.13738518568130006 2.884182195504091 0.2641146888543469 0.35210150355590103 0.5874531340780622 0.8123335236917439
F Nb 0.5454679545756088 0.9903702711239643 0.1390371597567752 3.610882932922803 0.3150124111061548 0.3560632970379539
Lu Tl 0.25924758480097465 2.1446025984679715 0.5548641189214496 0.7452091245503903 0.15248456090548052 0.30049153773590015
Ar Rb 0.2414940061637899 0.32420233883014077 0.5904934954239248 0.8676035513000326 0.15488326174498207 2.9463071988301794
Zn Kr 0.21444895588374766 2.311748125476589 0.5702007531416527 0.7603718738204708 0.19276763255887155 0.31420430926006926
Pr Hg 0.16029437317907602 0.29723830724222444 0.5430081766203207 0.7477214127636649 0.26136456435999855 2.1007160663826654
Cr La 0.23815003973779478 2.161597919368692 0.48702258883889715 0.8072716549058783 0.24571637446344607 0.3249346865821688
Os Ir 0.2633073338659982 2.1236242291573597 0.5656604133019179 0.7315887496660376 0.13742341979681544 0.28878029194540294
V Os 0.5765997861727631 0.821702043783462 0.2048993083331718 2.5798865427533446 0.19484170832858175 0.3068597150592992
V Sm 0.2666069843054567 2.0872180344353417 0.19223644432850087 0.3037190345667124 0.5108407136507537 0.7355537250382187
F Pb 0.5421387925605506 0.9670969220784044 0.1692163942647864 2.998125803125857 0.2654592447547896 0.34496870797468665
In Te 0.21729786329563439 2.231783184017615 0.5344436853764393 0.8186775461887229 0.2185612415963242 0.3187026615491442
Be Cu 0.654809388216078 0.6711815349279762 0.23367853208889616 2.5564611700818927 0.10121194040192578 0.24333840319746322
Li Ca 0.45879107749934267 1.4550104054658022 0.5062963021940334 0.42860407837597936 0.0029278098894349822 0.0652847953116832
Mg Ba 0.5229256634525582 0.6928118534176655 0.16678076152420762 0.29428331430164106 0.28066789908041717 2.1070931329462996
Zr Os 0.22941130424382336 2.289298188911493 0.5817639640880617 0.7625950109076428 0.15879750018020028 0.29481697525656203
Zr Sm 0.2522246848469262 2.160396947411674 0.5495341357800542 0.7404703584083066 0.16905777491991655 0.29476511641487313
Li Se 0.2336490141487583 0.33540546315442393 0.17128682037306342 4.5557807080666555 0.6192082456106082 0.8892245866272515
Mg Mo 0.25742334617920926 0.33449305883885183 0.559485214879806 0.873885712297418 0.1713270282968791 2.839936847577383
Be P 0.38978562897119723 0.38162496293911874 6432.523338080975 52.29750012774355 0.5599525986346011 1.1161723291195742
P Eu 0.15927307043670152 0.2883049468287431 0.5560616719032561 0.7201165117806004 0.25554927388766907 2.2356941690001193
Ag La 0.5245669847232939 0.8037129768526351 0.2307830780661756 2.2013547020393025 0.21486597332323057 0.31500452391365896
P Ir 0.21529924681231705 2.420499036923181 0.576109733052591 0.7919284493066916 0.17693684597868176 0.30445777868781443
Se Te 0.17213756107978076 0.30184327426901736 0.5344190309851446 0.7265245577444747 0.26256248453127795 2.0471582020467567
Ca Co 0.2156232357455839 0.3194254943930166 0.49693195499139575 0.7061965922619957 0.2624009761019935 1.9890477174634336
Dy Hf 0.5438935655539262 0.7212762540462655 0.2738783057793277 2.060841094514258 0.14838346873889013 0.29717838222075416
Mg Tl 0.21443710543045372 2.380612246490358 0.23845510104940534 0.3396427475421604 0.5133151785217285 0.8607093857742265
Dy Dy 0.28538481209124517 1.9813119684361757 0.1502746541421221 0.2951851645672095 0.5277729859457275 0.7080102293250335
Ca As 0.5823379772375388 0.8171839473579949 0.1797862878159487 2.5848578362048453 0.2202546705609867 0.3173557002784494
Se Pd 0.5577689989947433 0.7751265455375764 0.22277084194012808 2.2453966193667765 0.1933603818147367 0.3097249442831963
Ag Hg 0.5695833211442114 0.7925955325949954 0.17705726103655728 0.30393875671225723 0.22302988046747535 2.314310810252295
He C 0.7292402087960994 0.6566967856344332 0.20458526550489312 3.3869379016846892 0.09602267256950504 0.21737416795053896
As Ho 0.5524350203740457 0.7275513725232376 0.25555819905266935 2.167136086432313 0.1626548933678269 0.3042885119837522
As Ta 0.15848821112920625 0.3024207977149476 0.24710422181594757 2.2070209316087457 0.5645299878753729 0.7374653412716587
Er Ir 0.5503655110950002 0.7233221939281221 0.14318477133444427 0.29291644111000115 0.2715927386142533 2.070454372187645
As Hf 0.1600657159434222 0.3048530648369841 0.2489912175699489 2.1998917506503664 0.5615326308782325 0.736706552647923
Er Os 0.2760158887191665 2.028426088336823 0.13861757566646998 0.29064564383257196 0.5479068268374041 0.7141999085345416
He N 0.6705150905424132 0.7201286836793253 0.1878893697022988 4.733913259623506 0.19106180277490467 0.31265760036919593
Ag Tl 0.22042330641457558 2.33277633361085 0.5706354172994174 0.7972537026308207 0.17893938098168355 0.30441350244088644
As Dy 0.1625951681177592 0.3030442476295363 0.2570085534728642 2.1399003140916517 0.55024068735279 0.7245368190903873
Mg Hg 0.5247037478667088 0.8818962376452182 0.24460535068298445 0.34284763884912456 0.19881794517521628 2.512210140159541
Se Ag 0.5579198315298995 0.8064623422228295 0.20576163639094094 2.3717097349222507 0.21195615322337727 0.31940084427170334
Dy Ho 0.531085128171831 0.7151270744171342 0.2793341568345531 2.0055331859832695 0.15256985914145874 0.29749696809191056
Ca Ge 0.20161219377571785 2.3976223261272622 0.5692972028477391 0.7773676946923609 0.20973094220502425 0.31170237848872173
Ca Fe 0.23494665909554888 0.3256418385015098 0.26516596739464166 1.9542243226061502 0.4741244351167916 0.7160418762670541
Dy Ta 0.5459045187643682 0.7181797551972698 0.14528321369437833 0.2942397192432264 0.27461879799422917 2.059065437753613
Se I 0.16397813182624463 0.29628199961349083 0.2660069720506686 2.051900074976899 0.5396108051517438 0.7177061682747694
P Os 0.23260553511475401 2.2730440810247177 0.5730905036915793 0.759565126552882 0.1592378634045766 0.2945712998688379
Ag Ba 0.23648507556530773 2.1635349669057735 0.5221399939201539 0.7953666958323612 0.21143679938386348 0.3142760991432793
P Sm 0.5466860952487118 0.7258958971988452 0.16811310753791242 0.2932496570198872 0.256211472436854 2.227009068279401
Be Si 0.5996194080788855 1.035328473162893 0.18573079411049476 12.092336823960474 0.34217835143299735 0.3642842206164078
Li Br 0.25371071364035813 0.34307657926296015 0.1642813195166892 4.743756573757176 0.6072303825891161 0.9259259101639025
Zr Eu 0.16038212241878744 0.2907909204302465 0.5499711569238952 0.7272966592321831 0.2588602625622668 2.115758810850772
Be Ni 0.0906204883111595 0.2372560759629531 0.2561598197247497 2.359041453109473 0.6400982548896235 0.639227032084356
In I 0.22341127696992621 2.219532103164236 0.21270826344246496 0.31558687815494735 0.5344902833895001 0.8079016919445041
Zr Ir 0.22303558579301422 2.378024892311698 0.16574091137164312 0.2984652047933078 0.5847235038370293 0.7762628333090899
Mg La 0.16864637785347653 0.29346070043576794 0.27709768453261047 2.1229961573014413 0.5240400472128496 0.6976350614896836
Li Sc 0.020818879327248567 0.174558116134941 0.5379333370664733 0.4669665653072281 0.4128444365922581 1.5955236914656794
F Bi 0.5449913164312691 0.9867189971647738 0.16375138057197322 3.159098912465152 0.2715740278291226 0.34750412035108524
V Eu 0.18419356402996578 0.3003691351044465 0.2693868078976265 2.09429680087628 0.5167330286676382 0.7272847813212133
V Ir 0.20113917987811075 2.615514106844301 0.5760510602121399 0.8301083770544087 0.19955600348047767 0.30906655287200185
Os Os 0.26499903976098926 2.07871357067877 0.5613336868724396 0.726784868869816 0.1364218980881728 0.28907932952420745
Cr Ba 0.2359394063137941 0.32258654361695194 0.4776458671757644 0.7805318872771254 0.25576137307237395 2.0570617783396488
N U 0.2815128084850578 0.3416621173973503 0.1527043814208648 3.8133640101094826 0.5569361056302644 1.0579734037746886
Cr Mo 0.5463519706212372 0.918405341275141 0.15307704006212852 2.814498266145735 0.28234366953833007 0.33866671491026057
Hg U 0.14692866440909344 0.29140425889640503 0.5597246128002294 0.7559813042191961 0.2567023340476678 2.1402206013538976
Zn Rb 0.1881045286558915 0.31153129460371076 0.5609699711077698 0.7437573551851502 0.22452503530243298 2.195259957723212
Pr Tl 0.2598652216680859 2.1253272049681695 0.161701807773868 0.2969854436756998 0.5448540302373136 0.7518117455119369
Na Mg 0.11733127899146648 3.438498202910866 0.5033188234741852 0.9146780994699288 0.3761736669228139 0.4033426484085927
Lu Hg 0.25939136794251283 2.150606609575758 0.5565890447342493 0.7435282829442805 0.1510369135543205 0.30009957497126527
Ar Kr 0.6017366833498745 0.8526580496787568 0.15863063099693311 2.9152537767941493 0.22633831521934183 0.31912905981942163
F Zr 0.13752597613493922 3.816200971381637 0.3165794840834717 0.35819829237072903 0.550094781422646 0.9978759619152227
N Au 0.5570551038994128 0.9005733801567637 0.18935429176537386 2.839551251832449 0.22787481261173526 0.32147276180417933
Ar Ti 0.5196790197387734 1.0481796437042863 0.10109148609761502 3.4042825268518113 0.3685402933485698 0.36664186722688913
F Xe 0.47949601461017494 0.7363057710552992 0.27403680824780996 2.107937973403213 0.21476898057856622 0.32052000382550905
N Sb 0.4788589525481297 0.8004787209066302 0.24492558573255208 2.178641118058453 0.24334809857013343 0.32564666322228164
Sn Hf 0.5481138004227714 0.7536655544900116 0.1672237804753803 0.30335030819591946 0.2519660485522597 2.139913168897904
S Co 0.2176144133835273 0.31935101147240624 0.5332802386016638 0.7457962006328477 0.22686459326234262 2.176586959268932
N Rh 0.3742855868694892 0.3738573892105756 0.5277589602074034 1.153270356903022 0.12745070891058913 5.713630048860614
S As 0.15883870697699076 0.2856917895484094 0.6279062158504669 0.7498357868413021 0.19723819755269825 2.5321737572837177
Sn Dy 0.5326060347260814 0.7598494318250121 0.2537021771184537 2.1402125942115497 0.18274601607779653 0.3085799158937521
F Er 0.21855563964237756 2.3961533368722026 0.5225429948870246 0.8231909094683093 0.22590714379891302 0.32977067761047285
Cr Tl 0.5667584804343554 0.846398702582514 0.19689600399958945 2.580860180874017 0.2097665061469174 0.3150656442471929
Sc Dy 0.1753537067587919 0.29575637907595576 0.24876960544865373 2.2724809593520274 0.5500488613809034 0.7460539485851327
Ni Mo 0.22771052652142657 2.180442849843769 0.20780571270825607 0.3138403234341224 0.5377043985582662 0.7674209930554061
Cs Tl 0.16750217973354 0.29897233316631366 0.24723588686415468 2.1789459172556698 0.5520611436854573 0.7677379123013187
Ni Ba 0.49573236155472983 0.7129444743008027 0.19043716359743698 0.30991637182569254 0.28271704552749494 1.9798174946226217
Sc Hf 0.17497735398901182 0.2977430746830782 0.5828541843191024 0.7865112747689158 0.21709025611386518 2.485107598157935
Fe I 0.2144200589117626 0.31744706982265547 0.2666498332420423 1.9839335532060995 0.4860551934358153 0.7457761286138842
Pb Bi 0.5587628862117322 0.7497963944979318 0.2574629003260967 2.108325771262515 0.14617104120081367 0.2939895244319523
Fe Ag 0.5078679629517764 0.8275824883066486 0.21149689472020275 2.2644789010527258 0.25413993204317814 0.33168995524109224
Ge Ge 0.22134710635330207 2.270046876031711 0.18697965500530178 0.31672585780491475 0.5688975249358614 0.7347799892536867
B Bi 0.5988076066461672 0.9378464988617631 0.17549783988526382 3.514378075197331 0.21215505423125314 0.3113762174896685
B Er 0.25360938891678014 2.4175331414587307 0.12456156616695879 0.2585617331263478 0.5898060275454664 0.7299718775996592
Al Cl 0.2816325847388096 0.3397104068972965 0.5664091922401687 0.8789318043699207 0.1363547127645634 2.7284631043254963
Ni Tl 0.214027217054047 0.3231496026915747 0.20872206370406043 2.4717433576674233 0.5501508373537953 0.8341939694330153
He Re 0.14490629394776433 4.795421688305324 0.5791157793459708 1.1065585557563808 0.275867273039754 0.3533908436642255
Cs Ba 0.23946567533924798 2.1335430969269624 0.2041533695837568 0.3074175805600139 0.5244351354416741 0.7949756714983666
B Xe 0.4345723363839989 0.7384645048299368 0.22508438101978914 0.32052235181487554 0.30201241699474 1.9919381184767064
Si Ti 0.5183722414519143 0.930869035905989 0.32300764220924155 0.35408246105331254 0.1422880762980988 2.71247717100786
Te Ir 0.17039400171605978 0.3021816592051174 0.5552568163188549 0.7701240310068259 0.242704492444547 2.2064039605649812
He In 0.05616315703524537 0.21637099192372786 0.38491198015435724 1.960740319261805 0.5250095142742659 0.5470801630507041
B Zr 0.5701976765358108 1.0461725845754037 0.3175819430766864 0.35280575648194085 0.147176789793723 5.461215111094109
Te Eu 0.2667706888841852 2.043188333099752 0.179162205731699 0.30282479970065607 0.5203417939208237 0.7445501032458517
Si Kr 0.18156171868911336 2.7213474314670223 0.6209892961711374 0.7858422591493349 0.18422057763562816 0.3029505899838786
Sr I 0.18338562734643965 0.3002967809923871 0.5483843484322315 0.7587537593097679 0.2413378250333832 2.196563951845573
Ga Ir 0.22707372693620212 2.343457922356925 0.18942841747527658 0.3153392647491057 0.5559523307190644 0.7855665742472168
Ga Eu 0.5320809614912951 0.7157397896703882 0.265547876438143 2.078826196276785 0.17118047293155866 0.30425435575600157
Sr Ag 0.214960516941166 0.3173759833612976 0.5553551100852889 0.8126117497298568 0.20418033926628654 2.3440950360754713
U U 0.2614246010782475 2.067444773613083 0.54885662165619 0.7610777274634954 0.149325368177421 0.28840197007571095
Kr Mo 0.18521472714293982 0.30253850605828886 0.5884482381200451 0.7840606470413326 0.20257668102560042 2.385050346895682
Ti Rb 0.17592477134351045 2.532071738606061 0.5544763441065985 0.8509679944362373 0.2489062524585366 0.3255097640804126
Gd Os 0.15089984287569988 0.29397054931002103 0.2665944156226815 2.1202986187607538 0.5506442138304148 0.7340554686193381
Ti V 0.3114493704881833 0.3466863498465253 0.4497564775952981 0.8351781050363664 0.21553358303482748 2.1154762451714646
Kr Ba 0.25661890038192564 2.1220869014776236 0.5438450673743108 0.7363487151779085 0.17102494098217497 0.29668727147578366
O Ni 0.23014555487544663 2.2691862761418404 0.5449794434639585 0.7166328882846027 0.20804057861283898 0.3167008603684151
Cl Ta 0.2180302939161966 2.4716796879051204 0.15908540175260627 0.289270991664112 0.5951928982992623 0.7714544065875177
Rh I 0.544750385007493 0.8259128277608239 0.2093477214360892 2.333607437035293 0.21914480415322632 0.31678318904557545
H Ar 0.4004739686905771 1.8264310439161562 0.5710618642792624 0.46764962546552663 0.0031545578941736536 1.3673777368684432e-18
Eu Hg 0.5438167544735031 0.7521784081413904 0.1633517942910483 0.301822831530551 0.2596391149208633 2.135863332075132
Rh Ag 0.1847557608839124 2.5106033268645915 0.2316600954176495 0.3214252486896248 0.5604907682452901 0.8549335229776197
Cl Ho 0.5712286949924662 0.715944972095279 0.2547266875754679 2.2152378552212095 0.14260393482719028 0.2792295061041914
C Na 0.2052104341068057 0.29947053779894933 0.6475246147824224 0.7838026893198313 0.14447552886880816 3.059481946462712
O Si 0.5112205209760782 1.085959222886533 0.4044171431876306 0.39094041873885965 0.07698030299929344 4.037502118899135
K Sm 0.1881769066404155 0.3003349143844597 0.2543330885082557 2.1896438461702163 0.5285387317787413 0.7442784504189424
Kr Tl 0.5694289082427246 0.7712764913195863 0.23312271640125568 2.294937025889986 0.16817082764375538 0.3037555531917081
C Y 0.5712735338135368 1.012945000744888 0.3064261849336124 0.3453237717821894 0.13988593450359857 4.532015895988847
Ne Pd 0.20195318001632917 2.5324702786530056 0.5063639874835024 0.8608342094295076 0.2727745301621236 0.3435715316720098
H Zn 0.16570467538864567 5.33689336432542 0.6119913179554658 0.9535942064415378 0.251784298733141 0.33404527857299116
Mo Dy 0.1529233344216198 0.2878125107823547 0.5591668617112265 0.7263050993818394 0.2567889575047582 2.132235226493018
Mo Hf 0.5786416377143406 0.7292597906727045 0.14057582240697086 0.28267463062594483 0.24917950594925264 2.167118977899041
Ne Te 0.4775587597750181 0.7421627318469367 0.26947905152296997 2.134946932765774 0.22402960712827213 0.3325722954698688
H Cr 0.2896268145894062 2.664769944498633 0.010120033989417666 1.9855130977835007e-12 0.6928920616885282 0.54663915919104
K Os 0.18909344830009725 0.305947857162954 0.19986120157163642 2.5899589602497595 0.5844064970147849 0.818891516010247
Ir U 0.55173441745075 0.7324187304587861 0.27178695615755377 2.0513728465087007 0.13723762632495387 0.28488090333452565
Ce Lu 0.27562005464935263 2.046106139727934 0.14678041358762733 0.28889875895876976 0.5434122621997433 0.7170000450639092
Sb Cs 0.5275291627037368 0.7925821139311956 0.20402197154439275 0.31157897173802174 0.23747339447385876 2.1475387033830753
C Os 0.585814013126553 0.868305871099964 0.19337652453146595 0.3022812323948192 0.19303100999961872 2.837149790434012
C Sm 0.5057604532432638 0.6965487323845263 0.1629704668119715 0.2866854136054544 0.294549178228864 2.084437608154503
K Y 0.587150900468192 0.888369899439132 0.2513822176114927 0.32239591932335804 0.1485107454818987 2.9999800088764372
Ce Tb 0.5230788322250522 0.7143015392861165 0.28435197378979654 1.987722703561095 0.15774103481551052 0.2918211283810119
Ne Br 0.31260676625006883 0.36925786303302216 0.14028042798236193 3.4898379912365356 0.5467989497242827 0.9558447860688081
Au Bi 0.25690563186644627 2.125319096122397 0.14494837477280834 0.291929250581004 0.5620969219721783 0.7462107276963079
Ba Nd 0.5146362774835523 0.7399432903882018 0.27354630271899516 2.0071733930006026 0.1777696583071529 0.29733762692353405
